117.30882740020752,17.50957417488098,19.805173873901367,0.0
116.19171738624571,17.542309999465942,19.77243804931641,0.0
116.50270771980284,17.558677911758423,19.77243804931641,0.0
116.50270771980284,17.558677911758423,19.821541786193848,0.0
116.76050233840942,17.521850109100342,19.805173873901367,0.0
116.76050233840942,17.50548219680786,19.805173873901367,0.0
115.9011869430542,17.4727463722229,19.73970222473144,0.0
115.98711848258971,17.4727463722229,19.73970222473144,0.0
117.63618564605713,17.538218021392822,19.735610246658325,0.0
117.63618564605713,17.50548219680786,19.686506509780884,0.0
116.19580936431883,17.558677911758423,19.686506509780884,0.0
117.41112685203552,17.591413736343384,19.788805961608887,0.0
117.41112685203552,17.591413736343384,19.805173873901367,1.0
117.41112685203552,17.296791315078735,19.821541786193848,1.0
116.3308446407318,16.887593507766724,20.2184636592865,1.0
103.40428590774535,16.490671634674072,20.492626190185547,1.0
93.35029578208923,16.490671634674072,20.320763111114502,1.0
86.63945174217223,17.026720762252808,20.320763111114502,1.0
86.63945174217223,93.93544864654541,77.38748931884766,1.0
99.11589288711546,136.41427302360535,81.33624815940857,1.0
66.9202094078064,136.41427302360535,44.07469582557678,1.0
79.12248802185059,30.996733903884888,37.34748387336731,1.0
79.22478747367859,30.2069821357727,34.016613721847534,1.0
74.41671323776245,30.996733903884888,32.53940963745117,1.0
68.18872261047363,30.996733903884888,30.534340381622314,1.0
58.23703193664551,30.861698627471924,25.300700426101685,1.0
51.95175361633301,30.071946859359738,22.878249406814575,1.0
44.38568615913391,16.531591415405273,13.368492364883423,1.0
37.8958089351654,15.807311296463011,13.368492364883423,1.0
31.74965786933899,12.750603675842283,16.11830163002014,1.0
25.47256350517273,12.664672136306763,16.167405366897583,1.0
17.038996696472168,15.173054695129395,13.884081602096558,0.0
10.12764573097229,16.130577564239502,12.390509605407715,0.0
6.817235469818115,16.130577564239502,12.050875425338745,0.98443603515625
6.420313596725463,16.11420965194702,12.014047622680664,0.98443603515625
11.568022012710571,15.598620414733885,12.185910701751709,0.9850635863883204
17.231319665908813,14.072312593460081,13.60991907119751,0.9844484491042717
23.291539192199707,12.222738504409788,15.512688875198362,1.0
31.545058965682983,12.992030382156372,15.484045028686522,1.0
40.65789413452148,15.34491777420044,13.65902280807495,1.0
45.686935186386116,16.167405366897583,13.28665280342102,0.98443603515625
50.887839317321784,29.556357622146606,22.72275424003601,0.98443603515625
59.4155216217041,31.201332807540894,25.726266145706177,1.0
67.64039754867554,29.62182927131653,31.58188676834106,0.9847387236023124
72.95996904373169,30.567076206207272,32.14657974243164,0.9844752688279104
78.4350357055664,32.7276406288147,31.991084575653073,0.9879757593712576
84.90445303916931,35.19919538497925,28.148717164993286,1.0
96.98806428909302,36.61092782020569,28.148717164993286,1.0
104.30042910575867,63.93306541442871,116.01985430717467,0.98443603515625
36.96692991256714,70.67664527893066,114.18664813041686,0.98443603515625
86.77857899665833,70.67664527893066,13.93727731704712,0.0
88.03072428703308,45.35957694053649,19.379608154296875,0.0
57.803282260894775,35.440622091293335,27.133906602859497,0.00390625
57.803282260894775,35.440622091293335,27.133906602859497,0.0
85.268639087677,41.001620292663574,24.871042728424072,0.0
85.268639087677,41.054816007614136,24.866950750350952,0.98443603515625
85.55507755279541,41.43127799034119,24.883318662643433,0.0
87.97752857208252,41.742268323898315,25.300700426101685,0.0
88.39081835746765,42.16783404350281,25.349804162979122,1.0
89.79845881462096,43.178552627563484,24.543684482574463,0.0
88.85321187973022,44.00513219833374,17.935139894485474,0.98443603515625
61.73567318916321,47.50786542892455,13.646746873855589,0.98443603515625
61.73567318916321,47.50786542892455,13.712218523025513,0.0
64.42819476127625,54.37420463562012,66.16319346427917,0.0
64.1540322303772,143.42792344093323,104.64006328582765,1.0
64.1540322303772,143.55477476119995,104.64006328582765,0.0
70.77894473075867,144.08263993263245,69.63319087028503,0.98443603515625
71.31090188026428,144.4591019153595,71.60143232345581,0.0
91.95902323722838,102.1726005077362,76.80642843246459,1.0
91.99585103988647,99.70104575157166,76.0985162258148,0.0
88.09619593620302,99.70104575157166,76.0985162258148,0.0
99.99157619476318,78.24680471420287,103.61297678947447,0.793212890625
100.35167026519775,48.57177972793579,103.61297678947447,0.44097900390625
100.78132796287535,88.49311780929565,101.57107973098756,0.0
81.36898398399353,97.94558715820312,72.75537014007568,0.98443603515625
80.89022254943848,98.91129398345946,71.05719923973083,1.0
87.04864954948424,24.44138503074646,13.335756540298464,0.98443603515625
91.52936553955078,23.0869402885437,14.002748966217041,0.9844384873065377
93.19480061531067,22.68592643737793,14.37921094894409,1.0
99.51281476020813,24.285889863967896,12.357773780822754,0.98443603515625
103.1301233768463,25.86539340019226,11.461630582809448,0.9936259535675618
115.32012605667114,24.883318662643433,12.390509605407715,0.98443603515625
127.79247522354125,23.05011248588562,15.254894256591797,0.98443603515625
128.84002161026,42.785722732543945,16.494763612747192,0.0
129.33924293518066,43.370875597000115,103.61297678947447,0.0
127.52240467071533,43.493634939193726,103.71527624130248,0.0
127.74337148666382,43.784165382385254,103.85440349578856,0.0
127.09274697303772,43.784165382385254,103.92396712303163,0.0
126.56078982353209,43.870096921920776,103.80120778083801,0.0
126.79812455177306,43.870096921920776,103.08101963996887,0.009580964369227141
135.7759244441986,44.745780229568474,103.596608877182,0.025962980921794967
138.84899997711182,45.686935186386116,103.596608877182,0.9921644651187059
147.4298779964447,50.85101151466369,103.596608877182,0.98443603515625
139.5159924030304,79.49895000457765,102.77002930641174,0.98443603515625
126.28253531455994,67.21073985099792,10.315876722335815,1.0
126.28253531455994,50.56048107147216,10.315876722335815,1.0
123.22991967201233,42.4092607498169,136.03371906280518,1.0
171.5111689567566,43.52637076377869,137.1999328136444,0.0
174.1341269016266,43.52637076377869,137.71552205085754,0.0
182.20350766181946,46.68537783622742,136.68434357643127,0.30767822265625
184.31496834754944,44.897183418273926,122.95575714111328,0.52789306640625
183.95078229904175,43.98876428604126,113.41326427459717,0.0
125.05084991455078,43.096713066101074,20.54582190513611,0.0
121.2739541530609,23.565701723098755,14.706569194793701,0.0
121.2739541530609,23.565701723098755,14.36693501472473,0.0
119.80084204673767,23.565701723098755,14.604269742965698,0.0791015625
120.70926117897034,23.512506008148193,14.485602378845213,0.13482666015625
120.32870721817017,23.42657446861267,14.264635562896727,0.31640625
120.32870721817017,23.42657446861267,14.264635562896727,0.410400390625
118.80239939689636,23.275171279907227,14.416038751602173,0.4306640625
119.10929775238037,23.545241832733154,16.613430976867676,0.34332275390625
132.89107990264893,45.05267858505248,20.042508602142334,1.0
132.89107990264893,55.004369258880615,83.087614774704,0.0
127.46920895576477,84.90445303916931,83.87327456474303,0.0
126.2334315776825,85.64510107040407,83.7218713760376,0.0
125.94290113449095,85.66146898269653,83.13671851158142,1.0
126.42575454711913,85.35457062721252,82.6047613620758,0.0
127.58787631988524,17.79601263999939,25.52166724205017,1.0
127.58787631988524,17.697805166244507,24.543684482574463,0.0
119.50621962547301,21.589276313781742,15.975082397460938,0.0
113.26186108589171,21.814335107803345,15.823679208755493,0.129150390625
112.53758096694946,21.76113939285278,15.946438550949097,0.86431884765625
113.55239152908325,21.503344774246212,15.995542287826536,1.0
110.45885610580444,21.503344774246212,15.876874923706055,1.0
103.08101963996887,22.297188520431515,14.825236558914185,1.0
101.93117380142212,22.50178742408752,14.227807760238647,1.0
114.33805131912231,22.567259073257446,15.156686782836914,1.0
109.68956422805786,94.43057799339294,38.4645938873291,1.0
98.77216672897339,99.81971311569214,79.13885593414307,1.0
86.94635009765624,37.43341541290283,34.46263933181763,1.0
78.89742922782898,33.76291108131409,31.856049299240112,1.0
74.47400093078613,32.06064820289612,30.910802364349365,1.0
69.30583262443542,31.802853584289547,29.65865707397461,1.0
62.24717044830322,31.819221496582028,24.510948657989502,1.0
53.993650674819946,31.802853584289547,22.01893401145935,1.0
45.92836189270019,19.117721557617188,11.944483995437622,1.0
38.4441339969635,18.19293451309204,11.257031679153442,1.0
31.991084575653073,15.03392744064331,12.88973093032837,1.0
29.519529819488525,13.045226097106932,18.348429679870605,1.0
22.072129726409912,10.311784744262695,20.25529146194458,0.0
15.156686782836914,8.069380760192871,21.26191806793213,0.0
10.864201784133911,7.553791522979736,21.883898735046387,0.0
10.520475625991821,7.377836465835571,21.883898735046387,0.9848791697047481
10.950133323669434,8.40901494026184,20.202095746994015,1.0
14.281003475189207,11.907656192779543,17.677345275878906,1.0
20.165267944335938,22.485419511795047,19.015422105789185,0.451416015625
15.844139099121094,22.485419511795047,93.8126893043518,0.0
8.290347576141357,22.174429178237915,93.95181655883789,0.98443603515625
8.290347576141357,22.158061265945435,94.09094381332397,0.0
23.73347282409668,28.729778051376343,94.68837261199951,0.98443603515625
22.550891160964966,28.729778051376343,94.68837261199951,0.0
16.200141191482544,14.706569194793701,13.008398294448853,0.0
15.516780853271484,14.469234466552733,13.560815334320067,0.0
15.41038942337036,14.534706115722656,13.577183246612549,0.0
15.41038942337036,14.501970291137695,13.54035544395447,0.98443603515625
17.05945658683777,14.023208856582642,13.577183246612549,0.98443603515625
24.576420307159424,14.195071935653687,13.60991907119751,1.0
31.37319588661194,15.205790519714354,12.685132026672363,1.0
39.08248257637024,17.198583841323853,11.55165410041809,0.98443603515625
44.40205407142639,18.638960123062134,11.776712894439697,0.98443603515625
52.00494933128357,28.885273218154907,23.156503915786743,1.0
60.17253756523132,30.03511905670166,27.117538690567017,0.98443603515625
65.14838290214539,30.03511905670166,29.192171573638916,0.9915024220750353
72.94360113143921,32.14657974243164,30.05148696899414,0.9850635863883204
81.52447915077208,34.47900724411011,30.546616315841675,1.0
86.17296624183655,34.789997577667236,31.393655776977536,0.98443603515625
90.03579354286195,35.473357915878296,37.928544759750366,0.98443603515625
77.97264218330385,136.5656762123108,83.20628213882446,0.9861818752825887
77.97264218330385,91.44752597808836,77.04376316070558,0.9866773572501802
82.17919564247131,19.60057497024536,17.710081100463867,0.9897681987987034
90.37951970100403,19.60057497024536,17.16175603866577,1.0
101.22735357284544,17.83284044265747,18.46709704399109,0.98443603515625
107.11571002006531,17.026720762252808,20.529453992843628,0.98443603515625
111.66189765930174,17.366354942321777,20.529453992843628,1.0
135.39946246147156,19.4655396938324,20.234831571578983,0.0
149.5249707698822,42.71615910530091,22.34629225730896,0.0
147.44624590873718,43.47317504882812,113.68742680549622,1.0
147.44624590873718,43.47317504882812,113.68742680549622,1.0
156.4567816257477,42.25785756111146,22.518155336380005,1.0
156.4567816257477,18.773995399475098,22.58771896362305,1.0
104.54185581207275,15.3776535987854,23.631173372268677,1.0
114.6817774772644,14.29737138748169,23.631173372268677,1.0
101.1577899456024,19.96066904067993,23.958531618118283,1.0
110.90897369384764,97.62641286849976,90.99740839004517,0.98443603515625
101.1577899456024,95.94051790237425,13.147525548934935,0.98443603515625
86.34892129898071,27.633127927780148,11.707149267196655,0.0
85.05994820594788,24.662351846694946,17.05945658683777,1.0
83.97966599464415,24.45775294303894,75.48471951484679,0.0
111.35090732574461,97.94967913627625,78.82786560058594,0.0
111.66189765930174,98.85809826850891,75.65249061584473,0.0
111.6087019443512,98.30977320671082,75.64021468162537,0.02691650390625
111.2649757862091,99.99157619476318,76.44633436203003,1.0
109.82869148254395,104.76282262802124,80.61196804046631,1.0
98.0028748512268,140.5962746143341,82.65795707702637,1.0
75.41106390953065,95.52722811698912,73.54102993011475,1.0
81.49174332618713,34.740893840789795,33.41509294509888,1.0
79.72400879859924,32.10975193977356,31.51232314109802,1.0
69.80096197128296,30.276545763015744,30.485236644744873,1.0
62.79958748817444,29.024400472640995,29.02030849456787,1.0
53.3757619857788,27.923658370971676,25.640334606170654,1.0
48.12575411796569,12.701499938964844,18.430269241333008,1.0
39.303449392318726,10.83146595954895,17.84920835494995,1.0
31.426391601562496,11.257031679153442,17.07582449913025,1.0
24.83421492576599,13.061594009399414,15.807311296463011,1.0
15.807311296463011,14.677925348281859,13.29892873764038,0.0
9.41973352432251,16.511131525039673,12.664672136306763,0.0
8.940972089767456,16.666626691818237,12.030415534973143,0.98443603515625
9.284698247909546,16.613430976867676,12.439613342285154,0.0
12.357773780822754,15.549516677856445,13.163893461227417,0.98443603515625
13.470791816711426,15.291722059249876,13.474883794784546,0.0
15.979174375534058,15.655908107757568,13.765414237976072,0.86431884765625
16.46202778816223,15.655908107757568,13.98638105392456,0.0
19.015422105789185,17.09628438949585,13.98638105392456,0.0
27.600392103195187,19.837909698486328,15.08712315559387,0.0
29.00394058227539,30.2069821357727,18.397533416748047,0.38092041015625
30.088314771652218,30.534340381622314,94.92570734024046,0.0
27.150274515151978,16.564327239990234,16.09784173965454,0.0
21.0941469669342,13.577183246612549,15.275354146957397,0.0
20.525362014770508,11.604849815368652,16.76892614364624,0.0
20.43943047523499,11.568022012710571,17.214951753616333,0.0
20.664489269256592,11.8585524559021,16.40474009513855,0.0
21.67520785331726,12.394601583480835,16.269704818725586,0.0
21.577000379562378,11.121996402740479,16.511131525039673,0.0
22.072129726409912,8.785476922988892,19.445079803466797,0.98443603515625
22.415855884552002,8.785476922988892,19.428711891174316,0.984454955910702
29.486793994903564,10.986961126327516,18.84765100479126,1.0
37.29428815841675,13.728586435317993,18.655328035354614,0.9944293328030692
43.57956647872925,16.200141191482544,14.076404571533201,0.908447265625
48.89504599571227,57.115829944610596,12.750603675842283,0.0
50.715976238250725,58.47436666488647,18.46709704399109,1.0
51.865822076797485,58.79763293266296,18.430269241333008,0.0
54.3905725479126,57.2385892868042,16.44156789779663,0.0
57.3408887386322,37.916268825531006,16.216509103775024,1.0
57.3408887386322,40.248696327209466,16.494763612747192,0.0
21.62610411643982,69.69866251945496,88.18212747573853,0.0
21.62610411643982,70.66027736663818,105.41344714164734,0.0
57.37771654129028,90.38361167907715,12.885638952255249,1.0
58.887656450271606,89.57340002059937,12.885638952255249,1.0
58.1142725944519,41.97960305213928,27.391701221466064,1.0
63.65890288352966,41.97960305213928,27.391701221466064,1.0
49.447463035583496,41.84456777572632,27.133906602859497,1.0
76.49543809890747,38.4645938873291,27.133906602859497,1.0
85.31774282455444,37.601186513900764,27.714967489242554,1.0
91.81989598274231,84.24973654747009,68.29102206230164,1.0
93.24799633026123,99.18545651435852,82.94848752021788,1.0
83.29221367836,95.64998745918274,80.80019903182982,0.98443603515625
113.91248559951781,20.513086080551147,17.591413736343384,0.9936259535675618
97.49956154823303,19.121813535690308,18.708523750305176,0.98443603515625
97.49956154823303,15.549516677856445,21.212814331054688,1.0
110.23788928985596,15.549516677856445,21.212814331054688,1.0
115.64748430252074,17.710081100463867,19.751978158950806,0.9883734335897193
115.64748430252074,19.326412439346313,17.955599784851074,1.0
140.89089703559875,22.104865550994873,16.871225595474243,1.0
140.89089703559875,97.52002143859863,67.67722535133362,0.0
103.596608877182,137.8873851299286,67.67722535133362,0.1181640625
92.42141675949097,137.45772743225098,64.78828883171082,0.98443603515625
103.596608877182,137.45772743225098,67.91456007957458,0.0
123.40178275108337,25.77946186065674,67.91456007957458,0.0
123.0416886806488,20.64812135696411,25.092009544372555,0.0
122.27239680290222,20.61538553237915,24.596880197525024,0.32525634765625
122.27239680290222,20.165267944335938,23.78666853904724,0.38092041015625
131.09060955047607,18.315693855285645,22.50178742408752,1.0
131.09060955047607,16.908053398132324,22.50178742408752,1.0
125.95926904678345,14.211439847946167,22.739122152328495,1.0
119.86631369590759,14.38330292701721,22.706386327743527,1.0
119.86631369590759,16.253336906433105,20.803616523742676,1.0
119.86631369590759,20.27165937423706,18.401625394821167,1.0
97.22539901733398,22.03939390182495,15.962806463241577,1.0
96.17785263061525,22.739122152328495,15.823679208755493,1.0
107.16481375694275,90.67414212226868,22.878249406814575,1.0
71.20860242843628,96.71390175819397,82.02370047569273,1.0
71.20860242843628,108.12642860412598,83.394513130188,1.0
86.99545383453369,34.53220295906067,36.04214286804199,1.0
81.79864168167114,33.45192074775696,31.04583764076233,1.0
74.51901268959045,31.630990505218502,31.09903335571289,1.0
68.37695360183716,28.386051893234253,31.340460062026978,1.0
60.548999547958374,25.194308996200558,31.04992961883545,1.0
54.42330837249756,24.285889863967896,29.089872121810913,1.0
46.926804542541504,20.492626190185547,12.652396202087402,1.0
38.41139817237854,20.492626190185547,10.193117380142214,1.0
33.022263050079346,20.423062562942505,9.112835168838501,1.0
24.560052394866943,19.719242334365845,8.961431980133057,0.0
16.75255823135376,18.12746286392212,10.229945182800293,0.0
14.38330292701721,17.81647253036499,12.271842241287231,0.019775390625
13.953645229339598,17.43591856956482,12.439613342285154,0.98443603515625
14.0559446811676,17.83284044265747,11.788988828659056,0.98443603515625
19.22411298751831,18.20930242538452,11.138364315032959,0.98443603515625
27.41216111183166,18.85992693901062,11.056524753570557,0.98443603515625
37.1224250793457,19.326412439346313,10.348612546920776,0.98443603515625
44.38568615913391,20.717684984207153,10.348612546920776,1.0
49.59886622428894,38.16997146606445,13.372584342956543,0.9859674398558563
57.52911972999573,40.81338930130004,15.651816129684448,0.98443603515625
64.77192091941833,40.81338930130004,16.04464602470398,0.98443603515625
64.77192091941833,43.76779747009277,20.423062562942505,0.98443603515625
38.51369762420654,39.59807181358338,43.62867021560669,0.0
106.5837528705597,27.015239238739014,48.53904390335083,0.0
150.0569279193878,92.01221895217896,50.01215600967407,0.0
151.75509881973267,104.47229218482971,50.26995062828063,1.0
151.75509881973267,92.01221895217896,48.350812911987305,0.0
149.55770659446716,21.830703020095825,44.93401122093201,0.98443603515625
149.55770659446716,20.324855089187622,42.95758581161498,0.0
118.35637378692627,18.50392484664917,43.010781526565545,0.0
112.39845371246338,15.73774766921997,45.03631067276001,1.0
112.39845371246338,15.242618322372437,46.07976508140563,1.0
108.50698256492615,15.275354146957397,48.313985109329224,1.0
100.4007740020752,14.469234466552733,49.94259238243103,1.0
92.11451840400696,14.587901830673216,23.07057237625122,1.0
79.82630825042725,16.973525047302246,21.31920576095581,1.0
73.88884806632996,19.670138597488407,19.18728518486023,0.0
70.9876356124878,97.29905462265013,16.560235261917114,0.0
69.04394602775574,99.201824426651,31.410023689270016,0.0
68.5488166809082,97.98650693893431,100.4212338924408,0.0
68.49971294403076,97.93331122398376,101.43195247650145,0.67291259765625
68.49971294403076,98.10517430305481,102.42630314826965,1.0
69.59636306762695,97.52002143859863,114.17028021812439,0.0
21.0941469669342,66.91611742973328,114.17028021812439,0.011962890625
21.523804664611816,11.960851907730103,83.68913555145264,0.0
93.64082622528076,12.014047622680664,25.693530321121216,0.0
93.64082622528076,12.116347074508667,24.79738712310791,0.0
92.8142466545105,12.460073232650757,24.3881893157959,0.0
92.23318576812744,12.820167303085327,23.995359420776367,0.0
91.83626389503479,14.604269742965698,22.706386327743527,0.0
91.85672378540038,14.624729633331299,22.65319061279297,0.088134765625
92.26592159271239,14.571533918380736,22.65319061279297,0.21246337890625
92.27001357078552,14.534706115722656,22.571351051330566,1.0
89.02507495880127,14.65746545791626,22.243992805480957,1.0
82.08917212486267,16.35563635826111,22.28082060813904,1.0
73.85202026367188,54.16551375389099,78.72556614875793,1.0
91.42706608772278,51.747154712677,78.72556614875793,1.0
91.42706608772278,35.95621132850647,33.64015173912048,1.0
85.76376843452454,34.61813449859619,33.10819458961487,1.0
76.32357501983643,31.013101816177368,32.06064820289612,1.0
66.33505654335022,27.71905946731567,30.980365991592407,1.0
59.09225535392761,26.77381253242493,29.99829125404358,1.0
52.401871204376214,23.39383864402771,20.508994102478024,1.0
41.51720952987671,12.492809057235718,16.38837218284607,1.0
31.577794790267944,13.196629285812378,15.586344480514525,1.0
22.996916770935062,14.260543584823607,14.432406663894653,0.0
