gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,104.72599482536316,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,26.192751646041867,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,23.582069635391235,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.72599482536316,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,23.668001174926758,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.80868577957153,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.58713889122009,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.66052317619324,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.174429178237915,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.260360717773438,25.81628966331482,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.260360717773438,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.607598781585693,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.34629225730896,25.591230869293213,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.518155336380005,25.591230869293213,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.518155336380005,25.591230869293213,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.518155336380005,25.591230869293213,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.518155336380005,25.591230869293213,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.518155336380005,25.591230869293213,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.518155336380005,25.591230869293213,-1.0,0.0,0.0,0.0,0.0,0,0
