gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.6784484386444,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.744771480560303,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.258223295211792,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.60973620414734,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.9403350353241,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.712035655975342,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.60973620414734,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.16130185127257,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,22.690018415451053,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.572908401489258,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.658839941024777,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.98378944396973,21.658839941024777,26.106820106506344,-1.0,0.0,0.0,0.0,0.0,0,0
