gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,0.0,40.334627866744995,25.81628966331482,26.60194945335388,1.0,1.0,1.0,0.0,0.0,10,10
128.0,0.0,40.334627866744995,25.81628966331482,26.60194945335388,1.0,1.0,1.0,0.0,0.0,10,10
128.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,1.0,0.0,0.0,10,10
131.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206,10,10
131.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206,10,10
131.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206,10,10
146.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9874122360332293,0.012587763966770749,0.012587763966770749,10,10
146.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9874122360332293,0.012587763966770749,0.012587763966770749,10,10
146.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9874122360332293,0.012587763966770749,0.012587763966770749,10,10
150.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017,10,10
150.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017,10,10
150.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017,10,10
153.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017,10,10
153.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921,10,10
153.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921,10,10
153.0,0.0,38.615997076034546,25.81628966331482,26.60194945335388,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921,10,10
164.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186,10,10
164.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186,10,10
168.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186,10,10
168.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262,10,10
168.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262,10,10
168.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262,10,10
174.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,10
174.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,10
174.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,10
174.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,10
174.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,10
174.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,10
174.0,0.0,37.10605716705322,25.81628966331482,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,10
170.0,0.0,33.84475064277649,25.81628966331482,26.60194945335388,1.0,1.0,0.9317207055372525,0.0682792944627475,0.0682792944627475,10,11
170.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.9317207055372525,0.0682792944627475,0.0682792944627475,10,11
175.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895,10,11
175.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895,10,11
175.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895,10,11
173.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
174.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.9217132463729055,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,33.84475064277649,26.6878809928894,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.6878809928894,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.6878809928894,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.6878809928894,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.6878809928894,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.6878809928894,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.856049299240112,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.08266544342041,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.08266544342041,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.08266544342041,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.08266544342041,26.397350549697872,26.209119558334347,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.08266544342041,26.397350549697872,26.209119558334347,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
173.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,31.08266544342041,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,28.57428288459778,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,28.57428288459778,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,28.57428288459778,26.6878809928894,26.209119558334347,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,28.57428288459778,26.6878809928894,26.60194945335388,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
173.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
174.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,10,11
174.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
175.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895,10,11
175.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895,10,11
175.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895,10,11
174.0,0.0,28.57428288459778,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.60194945335388,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,26.499650001525875,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
174.0,0.0,21.883898735046387,26.397350549697872,26.655145168304443,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276,10,11
176.0,29.0,21.883898735046387,26.397350549697872,26.655145168304443,0.5327055801369717,0.5327055801369717,0.45440502656263776,0.14698654659146038,0.14698654659146038,10,11
176.0,29.0,21.883898735046387,26.397350549697872,26.655145168304443,0.5327055801369717,0.5327055801369717,0.45440502656263776,0.14698654659146038,0.14698654659146038,10,11
176.0,29.0,21.883898735046387,26.397350549697872,26.569213628768924,0.5327055801369717,0.5327055801369717,0.45440502656263776,0.14698654659146038,0.14698654659146038,10,11
164.0,94.0,21.883898735046387,26.397350549697872,26.569213628768924,0.3027542522553991,0.3027542522553991,0.1403843678287259,0.536309178870592,0.536309178870592,10,11
164.0,94.0,21.883898735046387,26.037256479263306,26.569213628768924,0.3027542522553991,0.3027542522553991,0.1403843678287259,0.536309178870592,0.536309178870592,10,11
164.0,94.0,21.883898735046387,26.037256479263306,26.569213628768924,0.3027542522553991,0.3027542522553991,0.1403843678287259,0.536309178870592,0.536309178870592,10,11
128.0,123.0,21.883898735046387,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.883898735046387,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.883898735046387,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.883898735046387,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.883898735046387,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.883898735046387,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.037256479263306,26.569213628768924,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.037256479263306,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.037256479263306,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.143250703811646,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.397350549697872,26.209119558334347,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,21.130974769592285,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.15592384338379,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.542309999465942,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.397350549697872,26.499650001525875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.397350549697872,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,17.296791315078735,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,15.394021511077879,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.15592384338379,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.15592384338379,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,14.743396997451782,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.29505109786987,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,10,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.507619619369507,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.18865966796875,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,123.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.0,0.0,11,11
128.0,128.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.75,0.75,11,12
128.0,128.0,13.2825608253479,26.037256479263306,26.106820106506344,0.0,0.0,0.0,0.75,0.75,11,12
128.0,128.0,13.2825608253479,25.8121976852417,26.106820106506344,0.0,0.0,0.0,0.75,0.75,11,12
128.0,128.0,13.2825608253479,25.8121976852417,26.106820106506344,0.0,0.0,0.0,0.75,0.75,11,12
128.0,128.0,13.2825608253479,25.8121976852417,26.106820106506344,0.0,0.0,0.0,0.75,0.75,11,12
128.0,128.0,13.2825608253479,25.8121976852417,26.106820106506344,0.0,0.0,0.0,0.75,0.75,11,12
