gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
112.0,0.0,63.20878529548645,27.30986166000366,76.59773755073547,1.0,0.9900536254420992,1.0,0.009946374557900817,0.009946374557900817,19,18
112.0,0.0,63.20878529548645,27.30986166000366,38.05130410194396,1.0,0.9900536254420992,1.0,0.009946374557900817,0.009946374557900817,19,18
112.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,0.9900536254420992,1.0,0.009946374557900817,0.009946374557900817,19,18
112.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,0.9900536254420992,1.0,0.009946374557900817,0.009946374557900817,19,18
112.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,0.9900536254420992,1.0,0.009946374557900817,0.009946374557900817,19,18
117.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,0.9952984868146885,1.0,0.004701513185311534,0.004701513185311534,19,18
117.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,0.9952984868146885,1.0,0.004701513185311534,0.004701513185311534,19,18
117.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,0.9952984868146885,1.0,0.004701513185311534,0.004701513185311534,19,18
128.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,38.05130410194396,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,32.35117864608765,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.13955593109131,29.503161907196045,1.0,1.0,1.0,0.0,0.0,19,18
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,19,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,19,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,19,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,19,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,19,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,19,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.380982637405392,29.437690258026123,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.380982637405392,27.444896936416622,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,20,19
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,63.20878529548645,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,27.444896936416622,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,61.940272092819214,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,21,21
128.0,0.0,60.258469104766846,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.161573171615597,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.43753886222839,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,26.84337615966797,25.075641632080075,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,58.30250358581542,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,55.348095417022705,27.940026283264157,24.88741064071655,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,55.348095417022705,27.940026283264157,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,21
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,22
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,22
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,22
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,22
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,22
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,22
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,22,22
128.0,0.0,55.348095417022705,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,53.944546937942505,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,27.97685408592224,24.678719758987427,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,51.71032691001892,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.386051893234253,24.355453491210938,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.386051893234253,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,49.34516358375549,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,23,22
128.0,0.0,47.85159158706665,28.439247608184814,23.876692056655884,1.0,1.0,1.0,0.0,0.0,24,23
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,23
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,23
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,23
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,23
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.85159158706665,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.439247608184814,23.79076051712036,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.439247608184814,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,24
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,47.38919806480408,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,46.32119178771973,28.697042226791382,23.34064292907715,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,46.32119178771973,28.697042226791382,23.1687798500061,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,1.0,0.0,0.0,24,25
128.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,1.0,0.0,0.0,24,25
134.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,25,25
134.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,25,25
134.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,25,25
143.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,25,25
143.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,25,25
143.0,0.0,46.32119178771973,28.848445415496826,23.1687798500061,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,25,25
143.0,0.0,39.88451027870178,28.848445415496826,23.1687798500061,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,25,25
143.0,0.0,39.88451027870178,28.848445415496826,23.1687798500061,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,25,25
143.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,25,25
143.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,25,25
150.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017,25,25
150.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017,25,25
150.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017,25,25
154.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637,25,25
154.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637,25,25
154.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637,25,25
153.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921,25,25
153.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921,25,25
153.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921,25,25
157.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558,25,25
157.0,0.0,39.88451027870178,28.98757266998291,23.1687798500061,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558,25,25
157.0,0.0,39.79857873916626,28.98757266998291,22.260360717773438,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558,25,25
157.0,0.0,39.79857873916626,28.98757266998291,22.260360717773438,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558,25,25
157.0,0.0,39.79857873916626,28.98757266998291,22.260360717773438,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558,25,25
157.0,0.0,39.79857873916626,28.98757266998291,22.260360717773438,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558,25,25
155.0,0.0,39.79857873916626,28.98757266998291,22.260360717773438,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875,25,25
155.0,0.0,39.79857873916626,28.98757266998291,22.260360717773438,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875,25,25
155.0,0.0,39.79857873916626,28.98757266998291,22.260360717773438,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875,25,25
