gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,0.0,51.505728006362915,25.77946186065674,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,51.505728006362915,25.77946186065674,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,25.77946186065674,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,25.77946186065674,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,49.60295820236206,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,26.000428676605225,24.715547561645508,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,26.000428676605225,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,47.58970499038696,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,24.76465129852295,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,45.10178232192993,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.47256350517273,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,42.90848207473754,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,25.67307043075561,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,41.394450187683105,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.57077097892761,26.413718461990353,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.57077097892761,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,37.32702398300171,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.177941083908078,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.799158811569214,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,25.10837745666504,26.446454286575317,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,25.10837745666504,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,36.74596309661865,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.920146465301514,26.85974407196045,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.920146465301514,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,35.61248517036438,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.45775294303894,26.962043523788452,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.45775294303894,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,29.695484876632687,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.322717666625977,26.978411436080936,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.322717666625977,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,27.665863752365112,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,0.0,25.58713889122009,24.232694149017334,27.031607151031494,1.0,1.0,1.0,0.0,0.0,51,53
128.0,46.0,25.58713889122009,24.232694149017334,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,46.0,25.58713889122009,23.70073699951172,26.978411436080936,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0,51,53
128.0,101.0,25.58713889122009,23.70073699951172,26.978411436080936,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.58713889122009,23.70073699951172,26.978411436080936,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.70073699951172,26.978411436080936,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.70073699951172,26.978411436080936,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.80303645133972,27.18710231781006,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.80303645133972,27.18710231781006,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.80303645133972,27.18710231781006,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.80303645133972,27.18710231781006,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.80303645133972,27.18710231781006,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.80303645133972,27.18710231781006,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.80303645133972,27.18710231781006,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,101.0,25.329344272613525,23.80303645133972,27.18710231781006,0.033082676944204525,0.033082676944204525,0.033082676944204525,0.0,0.0,51,53
128.0,127.0,25.329344272613525,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.0,0.0,51,53
128.0,127.0,25.329344272613525,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.0,0.0,51,53
128.0,127.0,25.329344272613525,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.0,0.0,51,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,23.651633262634274,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,23.80303645133972,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.207165002822876,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,22.153969287872314,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.232694149017334,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.81238055229187,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.07582449913025,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.07582449913025,24.322717666625977,27.18710231781006,0.0,0.0,0.0,0.75,0.75,52,53
128.0,128.0,17.07582449913025,24.322717666625977,26.978411436080936,0.0,0.0,0.0,0.75,0.75,52,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
128.0,128.0,17.07582449913025,23.80303645133972,26.978411436080936,0.0,0.0,0.0,0.75,0.75,51,52
