gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,0.0,38.75512433052063,24.560052394866943,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,38.75512433052063,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
128.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,1.0,0.0,0.0,29,36
130.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464,29,36
130.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464,29,36
130.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,37.39658761024475,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,35.391518354415894,24.592788219451904,28.30012035369873,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,35.391518354415894,24.592788219451904,28.165085077285767,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
134.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,29,36
132.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014,29,36
132.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014,29,36
132.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014,29,36
145.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9887717263015519,0.011228273698448143,0.011228273698448143,29,36
145.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9887717263015519,0.011228273698448143,0.011228273698448143,29,36
145.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9887717263015519,0.011228273698448143,0.011228273698448143,29,36
146.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9874122360332293,0.012587763966770749,0.012587763966770749,29,36
146.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9874122360332293,0.012587763966770749,0.012587763966770749,29,36
146.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9874122360332293,0.012587763966770749,0.012587763966770749,29,36
151.0,0.0,35.391518354415894,24.45775294303894,28.165085077285767,1.0,1.0,0.9794522152254984,0.020547784774501587,0.020547784774501587,31,37
151.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9794522152254984,0.020547784774501587,0.020547784774501587,31,37
151.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9794522152254984,0.020547784774501587,0.020547784774501587,31,37
155.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875,31,37
155.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875,31,37
155.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875,31,37
158.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9650645422938853,0.034935457706114725,0.034935457706114725,31,37
158.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9650645422938853,0.034935457706114725,0.034935457706114725,31,37
158.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9650645422938853,0.034935457706114725,0.034935457706114725,31,37
173.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,31,37
173.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,31,37
173.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,31,37
184.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447,31,37
184.0,0.0,30.1046826839447,24.45775294303894,28.165085077285767,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.45775294303894,28.165085077285767,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.45775294303894,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
184.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263,31,37
194.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.834569471974719,0.16543052802528102,0.16543052802528102,31,37
194.0,0.0,28.439247608184814,24.527316570281982,28.148717164993286,1.0,1.0,0.834569471974719,0.16543052802528102,0.16543052802528102,31,37
194.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.834569471974719,0.16543052802528102,0.16543052802528102,31,37
193.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8393329504955407,0.16066704950445931,0.16066704950445931,31,37
193.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8393329504955407,0.16066704950445931,0.16066704950445931,31,37
193.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8393329504955407,0.16066704950445931,0.16066704950445931,31,37
197.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,31,37
197.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,31,37
197.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,31,37
190.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.853290335163339,0.14670966483666104,0.14670966483666104,31,37
190.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.853290335163339,0.14670966483666104,0.14670966483666104,31,37
190.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.853290335163339,0.14670966483666104,0.14670966483666104,31,37
193.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8393329504955407,0.16066704950445931,0.16066704950445931,31,37
193.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8393329504955407,0.16066704950445931,0.16066704950445931,31,37
193.0,0.0,25.79582977294922,24.527316570281982,28.148717164993286,1.0,1.0,0.8393329504955407,0.16066704950445931,0.16066704950445931,31,37
196.0,0.0,24.269521951675415,24.527316570281982,28.148717164993286,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,31,37
196.0,0.0,24.269521951675415,24.527316570281982,28.148717164993286,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,31,37
196.0,0.0,24.269521951675415,24.527316570281982,28.0095899105072,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,31,37
194.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.834569471974719,0.16543052802528102,0.16543052802528102,31,37
194.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.834569471974719,0.16543052802528102,0.16543052802528102,31,37
194.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.834569471974719,0.16543052802528102,0.16543052802528102,31,37
196.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,31,37
196.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,31,37
196.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,31,37
197.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,31,37
197.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,31,37
197.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,31,37
197.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,31,37
197.0,0.0,24.269521951675415,24.592788219451904,28.0095899105072,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,32,39
197.0,0.0,23.80303645133972,24.592788219451904,28.0095899105072,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,32,39
197.0,0.0,23.80303645133972,24.592788219451904,28.0095899105072,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577,32,39
196.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,32,39
196.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,32,39
196.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.824883599945148,0.17511640005485196,0.17511640005485196,32,39
195.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.8297525822797517,0.17024741772024832,0.17024741772024832,32,39
195.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.8297525822797517,0.17024741772024832,0.17024741772024832,32,39
195.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.8297525822797517,0.17024741772024832,0.17024741772024832,32,39
198.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793,32,39
198.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793,32,39
198.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793,32,39
198.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793,32,39
198.0,0.0,23.80303645133972,24.527316570281982,27.59630012512207,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793,32,39
198.0,0.0,22.518155336380005,24.527316570281982,27.59630012512207,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793,33,41
231.0,0.0,22.518155336380005,24.527316570281982,27.59630012512207,1.0,1.0,0.6341784004292763,0.3658215995707237,0.3658215995707237,33,41
231.0,0.0,22.518155336380005,24.527316570281982,27.59630012512207,1.0,1.0,0.6341784004292763,0.3658215995707237,0.3658215995707237,33,41
231.0,0.0,22.518155336380005,24.592788219451904,27.59630012512207,1.0,1.0,0.6341784004292763,0.3658215995707237,0.3658215995707237,33,41
255.0,0.0,22.518155336380005,24.592788219451904,27.59630012512207,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949,33,41
255.0,0.0,22.518155336380005,24.592788219451904,27.59630012512207,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949,33,41
255.0,0.0,22.518155336380005,24.592788219451904,27.59630012512207,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949,33,41
255.0,0.0,22.518155336380005,24.592788219451904,27.59630012512207,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949,33,42
255.0,0.0,22.518155336380005,24.592788219451904,27.59630012512207,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949,33,42
255.0,0.0,22.518155336380005,24.592788219451904,27.59630012512207,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949,33,42
128.0,128.0,22.518155336380005,24.592788219451904,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,22.518155336380005,24.592788219451904,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,22.518155336380005,24.592788219451904,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.592788219451904,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.592788219451904,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.592788219451904,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,20.40669465065002,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,27.59630012512207,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,34,42
128.0,128.0,19.874737501144413,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.0095899105072,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,18.655328035354614,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.527316570281982,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.013681888580322,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,17.521850109100342,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.230556726455685,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,24.183590412139893,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,13.421688079833984,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,12.423245429992676,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,12.423245429992676,23.85623216629028,28.23464870452881,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,12.423245429992676,23.85623216629028,28.246924638748165,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,12.423245429992676,23.79076051712036,28.246924638748165,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,12.423245429992676,23.79076051712036,28.246924638748165,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,12.423245429992676,23.79076051712036,28.246924638748165,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,12.423245429992676,23.79076051712036,28.246924638748165,0.0,0.0,0.0,0.75,0.75,32,41
128.0,128.0,12.423245429992676,23.79076051712036,28.246924638748165,0.0,0.0,0.0,0.75,0.75,32,41
